language,size_bucket,repository,commit,path,old_path
JavaScript,30-100,mathjax-MathJax,22a2431612631e30a5680956c92ff8e690fad818,config/TeX-AMS_HTML-full.js,config/TeX-AMS_HTML-full.js
JavaScript,30-100,mathjax-MathJax,3ea9a5f615ccfd0ff1ff5b7fdcc70efa4e73dd29,config/AM_CHTML-full.js,config/AM_CHTML-full.js
JavaScript,30-100,mathjax-MathJax,3ea9a5f615ccfd0ff1ff5b7fdcc70efa4e73dd29,config/MML_CHTML.js,config/MML_CHTML.js
JavaScript,30-100,mathjax-MathJax,3ea9a5f615ccfd0ff1ff5b7fdcc70efa4e73dd29,config/TeX-AMS_CHTML.js,config/TeX-AMS_CHTML.js
JavaScript,30-100,mathjax-MathJax,3ea9a5f615ccfd0ff1ff5b7fdcc70efa4e73dd29,config/TeX-MML-AM_HTMLorMML.js,config/TeX-MML-AM_HTMLorMML.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/extensions/TeX/action.js,unpacked/extensions/TeX/action.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/jax/output/HTML-CSS/autoload/ms.js,unpacked/jax/output/HTML-CSS/autoload/ms.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/jax/output/SVG/autoload/ms.js,unpacked/jax/output/SVG/autoload/ms.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/localization/it/HTML-CSS.js,unpacked/localization/it/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/localization/pl/pl.js,unpacked/localization/pl/pl.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/localization/scn/FontWarnings.js,unpacked/localization/scn/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/localization/sv/FontWarnings.js,unpacked/localization/sv/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,42eb6fc62671266fba849ae55ac8c8c10997612f,unpacked/localization/sv/sv.js,unpacked/localization/sv/sv.js
JavaScript,30-100,mathjax-MathJax,5acb7c4fb173b3316ad835977011c79f07c704e0,unpacked/extensions/a11y/mathmaps/units/temperature.js,unpacked/extensions/a11y/mathmaps/units/temperature.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/extensions/HTML-CSS/handle-floats.js,unpacked/extensions/HTML-CSS/handle-floats.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/ast/HTML-CSS.js,unpacked/localization/ast/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/cs/MathML.js,unpacked/localization/cs/MathML.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/gl/HTML-CSS.js,unpacked/localization/gl/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/lt/FontWarnings.js,unpacked/localization/lt/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/mk/HelpDialog.js,unpacked/localization/mk/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/pt/MathML.js,unpacked/localization/pt/MathML.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/ru/HTML-CSS.js,unpacked/localization/ru/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/scn/TeX.js,unpacked/localization/scn/TeX.js
JavaScript,30-100,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/localization/sl/FontWarnings.js,unpacked/localization/sl/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/config/local/local.js,unpacked/config/local/local.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/Alphabets/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/Alphabets/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/Size2/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/Size2/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/Gyre-Termes/Shapes/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Gyre-Termes/Shapes/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/Marks/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/Marks/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX-Web/Fraktur/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/STIX-Web/Fraktur/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Italic/GreekAndCoptic.js,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Italic/GreekAndCoptic.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Regular/Dingbats.js,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Regular/Dingbats.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsD/Bold/All.js,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsD/Bold/All.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsD/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsD/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsUp/Bold/All.js,unpacked/jax/output/HTML-CSS/fonts/STIX/IntegralsUp/Bold/All.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/SizeFourSym/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/STIX/SizeFourSym/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Bold/LetterlikeSymbols.js,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Bold/LetterlikeSymbols.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Regular/CombDiacritMarks.js,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Regular/CombDiacritMarks.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/SVG/fonts/Gyre-Termes/Size2/Regular/Main.js,unpacked/jax/output/SVG/fonts/Gyre-Termes/Size2/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/SVG/fonts/STIX-Web/Monospace/Regular/Main.js,unpacked/jax/output/SVG/fonts/STIX-Web/Monospace/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/SVG/fonts/TeX/Main/Bold/LetterlikeSymbols.js,unpacked/jax/output/SVG/fonts/TeX/Main/Bold/LetterlikeSymbols.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/ca/ca.js,unpacked/localization/ca/ca.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/da/MathML.js,unpacked/localization/da/MathML.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/es/HTML-CSS.js,unpacked/localization/es/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/fr/FontWarnings.js,unpacked/localization/fr/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/gl/gl.js,unpacked/localization/gl/gl.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/ja/ja.js,unpacked/localization/ja/ja.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/mk/MathML.js,unpacked/localization/mk/MathML.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/pt-br/FontWarnings.js,unpacked/localization/pt-br/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/qqq/HTML-CSS.js,unpacked/localization/qqq/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/sco/HTML-CSS.js,unpacked/localization/sco/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/sv/sv.js,unpacked/localization/sv/sv.js
JavaScript,30-100,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/localization/zh-hant/FontWarnings.js,unpacked/localization/zh-hant/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,7e3dd3f93678b7a7c4a545aa2c7f0d2380c3a681,config/TeX-AMS-MML_HTMLorMML-full.js,config/TeX-AMS-MML_HTMLorMML-full.js
JavaScript,30-100,mathjax-MathJax,7e3dd3f93678b7a7c4a545aa2c7f0d2380c3a681,config/TeX-AMS_HTML.js,config/TeX-AMS_HTML.js
JavaScript,30-100,mathjax-MathJax,81a0684930a6a61ca07c0b6259da314d6cd261cc,config/TeX-AMS-MML_HTMLorMML-full.js,config/TeX-AMS-MML_HTMLorMML-full.js
JavaScript,30-100,mathjax-MathJax,82083b37b7cf184cf80e2fca12f612704df92b08,config/TeX-AMS-MML_HTMLorMML.js,config/TeX-AMS-MML_HTMLorMML.js
JavaScript,30-100,mathjax-MathJax,8df59cdd924b5b7be92cce5c78f6624ae2a0001d,config/TeX-AMS_HTML.js,config/TeX-AMS_HTML.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/da/HelpDialog.js,unpacked/localization/da/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/he/HelpDialog.js,unpacked/localization/he/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/nl/nl.js,unpacked/localization/nl/nl.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/oc/MathMenu.js,unpacked/localization/oc/MathMenu.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/oc/oc.js,unpacked/localization/oc/oc.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/pl/pl.js,unpacked/localization/pl/pl.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/sco/HTML-CSS.js,unpacked/localization/sco/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/sco/HelpDialog.js,unpacked/localization/sco/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/sl/sl.js,unpacked/localization/sl/sl.js
JavaScript,30-100,mathjax-MathJax,9b3e623e09bec0b4c1de0462bd2f82d8c66c4592,unpacked/localization/zh-hans/HelpDialog.js,unpacked/localization/zh-hans/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,b7f2aaa623f2dec390abd2db766367bac42c938d,config/TeX-MML-AM_HTMLorMML-full.js,config/TeX-MML-AM_HTMLorMML-full.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/input/MathML/entities/v.js,unpacked/jax/input/MathML/entities/v.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/Marks/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/Marks/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Bold/MathSSBold.js,unpacked/jax/output/HTML-CSS/fonts/STIX/General/Bold/MathSSBold.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Bold/GeometricShapes.js,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Bold/GeometricShapes.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Regular/CombDiacritMarks.js,unpacked/jax/output/HTML-CSS/fonts/TeX/Main/Regular/CombDiacritMarks.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/Gyre-Pagella/Misc/Regular/Main.js,unpacked/jax/output/SVG/fonts/Gyre-Pagella/Misc/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/Latin-Modern/Arrows/Regular/Main.js,unpacked/jax/output/SVG/fonts/Latin-Modern/Arrows/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/Latin-Modern/Misc/Regular/Main.js,unpacked/jax/output/SVG/fonts/Latin-Modern/Misc/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/STIX-Web/Fraktur/Regular/Main.js,unpacked/jax/output/SVG/fonts/STIX-Web/Fraktur/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/STIX-Web/Size4/Regular/Main.js,unpacked/jax/output/SVG/fonts/STIX-Web/Size4/Regular/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/STIX-Web/Symbols/Bold/Main.js,unpacked/jax/output/SVG/fonts/STIX-Web/Symbols/Bold/Main.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/TeX/SansSerif/Italic/Other.js,unpacked/jax/output/SVG/fonts/TeX/SansSerif/Italic/Other.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/ca/HelpDialog.js,unpacked/localization/ca/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/ca/MathML.js,unpacked/localization/ca/MathML.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/pl/MathML.js,unpacked/localization/pl/MathML.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/sco/MathML.js,unpacked/localization/sco/MathML.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/sk/FontWarnings.js,unpacked/localization/sk/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/vi/HTML-CSS.js,unpacked/localization/vi/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/localization/zh-hant/FontWarnings.js,unpacked/localization/zh-hant/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/de/FontWarnings.js,unpacked/localization/de/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/en/en.js,unpacked/localization/en/en.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/es/FontWarnings.js,unpacked/localization/es/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/fa/HelpDialog.js,unpacked/localization/fa/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/he/FontWarnings.js,unpacked/localization/he/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/pl/HelpDialog.js,unpacked/localization/pl/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/pl/pl.js,unpacked/localization/pl/pl.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/sco/sco.js,unpacked/localization/sco/sco.js
JavaScript,30-100,mathjax-MathJax,f0e8c9abc5e357aa56e93e4d5591a8c94dbf7bcc,unpacked/localization/zh-hans/HTML-CSS.js,unpacked/localization/zh-hans/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,fe0c4152456da0ffad9c7f0f2b687dabba0c457e,config/TeX-AMS_CHTML-full.js,config/TeX-AMS_CHTML-full.js
JavaScript,30-100,mathjax-MathJax,fe0c4152456da0ffad9c7f0f2b687dabba0c457e,config/TeX-AMS_SVG.js,config/TeX-AMS_SVG.js
JavaScript,30-100,mathjax-MathJax-docs,d7ea8a8f7e7a9be0439211ddf44410e17af547d4,advanced/build/mathjax-speech.js,advanced/build/mathjax-speech.js
JavaScript,30-100,prometheus-prometheus.git,2b25bbf997e5169722d461811e2e5063defaf2ce,web/ui/mantine-ui/eslint.config.mjs,web/ui/mantine-ui/eslint.config.mjs
JavaScript,30-100,rubjo-victor-mono,4586f1bae09c29157470e49749e9e1686796f13b,src/utils/init-gradients.js,src/utils/init-gradients.js
JavaScript,30-100,sonnyp-Commit,a2dfeddd38ed96bbd0f4ce29fb6a1bc5b215ee44,src/welcome.js,src/welcome.js
JavaScript,30-100,sonnyp-Tangram,fee6bf5acec8e7ae514e0cde2ee675f09b805cd6,src/TabWidget.js,src/TabWidget.js
JavaScript,30-100,tree-sitter-tree-sitter-embedded-template,5623244614580e8d59b57678d8e6c750ed407d5b,grammar.js,grammar.js
JavaScript,30-100,tweekmonster-tmux2html,fe8b69e469d0582d6d35a1d002a63e76f4344f20,assets/js/animation.js,assets/js/animation.js
JavaScript,30-100,usebruno-bruno,4f8d2c0c67d643333a235f4a894cda17a60f13c2,packages/bruno-tests/collection/scripting/inbuilt modules/utils.js,packages/bruno-tests/collection/scripting/inbuilt modules/utils.js
JavaScript,30-100,usebruno-bruno,59514127d53ba669a1e411d9112a3a24d5ba3ce9,packages/bruno-app/src/components/SecuritySettings/JsSandboxModeModal/index.js,packages/bruno-app/src/components/SecuritySettings/JsSandboxModeModal/index.js
JavaScript,30-100,usebruno-bruno,59514127d53ba669a1e411d9112a3a24d5ba3ce9,packages/bruno-app/src/components/Sidebar/Collections/RemoveCollectionsModal/StyledWrapper.js,packages/bruno-app/src/components/Sidebar/Collections/RemoveCollectionsModal/StyledWrapper.js
JavaScript,30-100,usebruno-bruno,fa94efaa246134fe0fc154c84b668182b7b34f56,packages/bruno-app/src/components/RequestPane/QueryUrl/StyledWrapper.js,packages/bruno-app/src/components/RequestPane/QueryUrl/StyledWrapper.js
JavaScript,300-1000,FortAwesome-Font-Awesome,b476ed9aeef6ff16accd275eca515d4e08c3e724,js-packages/@fortawesome/fontawesome-free/js/v4-shims.min.js,js-packages/@fortawesome/fontawesome-free/js/v4-shims.min.js
JavaScript,300-1000,FortAwesome-Font-Awesome,b476ed9aeef6ff16accd275eca515d4e08c3e724,js/v4-shims.js,js/v4-shims.js
JavaScript,300-1000,Foundry376-Mailspring,7dfa97473fb4aa34ce38c6ccca421665503d229b,app/build/tasks/package-task.js,app/build/tasks/package-task.js
JavaScript,300-1000,RaphaelRochet-applications-overview-tooltip,5016b0d6f43bf1bdf721b6ce3bf2ce9511237051,extension.js,extension.js
JavaScript,300-1000,abs-lang-abs,fcbd05fcd9c635a08c8291dc2fbf8ff71b531f23,docs/src/.vuepress/public/wasm_exec.js,docs/src/.vuepress/public/wasm_exec.js
JavaScript,300-1000,antonmedv-fx,a231c40e547fa9428fd858b3b636f0b36fd6db1e,npm/index.js,npm/index.js
JavaScript,300-1000,apache-echarts.git,985c4694ce9244618703538067b440e51b9b5fdc,dist/extension/dataTool.js,dist/extension/dataTool.js
JavaScript,300-1000,bgloyer-pacvis,7265791025cbc1ce8fa42002e43eb74f5ed137f9,pacvis/static/pacvis.js,pacvis/static/pacvis.js
JavaScript,300-1000,browsh-org-browsh,07ccc9d9d762f5836445e8250649e8d3dd7c77c9,webext/src/dom/text_builder.js,webext/src/dom/text_builder.js
JavaScript,300-1000,cloudflare-cfssl,a22fd94ab951d23c1f84195403ad443e14e22e6a,cli/serve/static/assets/cfssl.js,cli/serve/static/assets/cfssl.js
JavaScript,300-1000,cs01-gdbgui,de08d305f36b3ee29895cf8b7bca84001fa1b4d0,gdbgui/src/js/GdbApi.jsx,gdbgui/src/js/GdbApi.jsx
JavaScript,300-1000,csound-csound,a0da5e8283a682df949af9da29022f745a3ed771,wasm/browser/src/workers/worklet.singlethread.worker.js,wasm/browser/src/workers/worklet.singlethread.worker.js
JavaScript,300-1000,cvxopt-cvxopt,ab843a35bdf84254aeefe26ba2dddbc9e9eaa5f0,doc/html/_static/doctools.js,doc/html/_static/doctools.js
JavaScript,300-1000,cvxopt-cvxopt,d5a21cf1da62e4269176384b1ff62edac5579f94,doc/html/_static/doctools.js,doc/html/_static/doctools.js
JavaScript,300-1000,energicryptocurrency-energi3,058f72418ab7e7bcdad258a6499d7c9984c3827b,energi/contracts/test/CheckpointRegistryV2.spec.js,energi/contracts/test/CheckpointRegistryV2.spec.js
JavaScript,300-1000,energicryptocurrency-energi3,058f72418ab7e7bcdad258a6499d7c9984c3827b,energi/contracts/test/MasternodeTokenV1.spec.js,energi/contracts/test/MasternodeTokenV1.spec.js
JavaScript,300-1000,energicryptocurrency-energi3,6e1ad724aeb592038aeef48f0a2d108159d55534,energi/contracts/test/HardforkRegistryV1.spec.js,energi/contracts/test/HardforkRegistryV1.spec.js
JavaScript,300-1000,energicryptocurrency-energi3,77dd77c0562d4379d3740088f45a36818909f956,energi/contracts/test/CheckpointRegistryV3.spec.js,energi/contracts/test/CheckpointRegistryV3.spec.js
JavaScript,300-1000,energicryptocurrency-energi3,b023d3a9215b62cd72cf82abd50c9cc810b00056,energi/contracts/test/CheckpointRegistryV3.spec.js,energi/contracts/test/CheckpointRegistryV3.spec.js
JavaScript,300-1000,filips123-PWAsForFirefox,67fb1a68b471071becd861fdb9ffebf9c32f6fd6,extension/src/utils.js,extension/src/utils.js
JavaScript,300-1000,gleam-lang-tree-sitter-gleam,1b6570df84c5429113b73e11f3451bdb42d39ee2,grammar.js,grammar.js
JavaScript,300-1000,gleam-lang-tree-sitter-gleam,c5ccea064800d4e017065711c479816a6e2b77dc,grammar.js,grammar.js
JavaScript,300-1000,grobian-carbonapi-web,5032f3537988c4c8ac6cb5df89349e9f1a42dac9,webapp/content/js/browser.js,webapp/content/js/browser.js
JavaScript,300-1000,home-sweet-gnome-dash-to-panel,0d14d781ddb1520630b6a8655e33ec639a70cf13,progress.js,progress.js
JavaScript,300-1000,home-sweet-gnome-dash-to-panel,4787d12180462f0c1c90d3f38ece5921e7e31b7a,src/transparency.js,src/transparency.js
JavaScript,300-1000,home-sweet-gnome-dash-to-panel,e774aab5955699bdc3b840c6ed3917888df43757,src/transparency.js,src/transparency.js
JavaScript,300-1000,ietf-tools-idnits,116b7cc8e71fd6fc3a539bf19625149bc5a328da,tests/downref.test.js,tests/downref.test.js
JavaScript,300-1000,imapsync-imapsync,1d08afaba6526c2052955c914f5a43eac293daa0,X/imapsync_form_new.js,X/imapsync_form_new.js
JavaScript,300-1000,iwalton3-jellyfin-web-jmp,0ce839c4a85182d8a8c14ef03e4187ae0d21678b,src/components/nowPlayingBar/nowPlayingBar.js,src/components/nowPlayingBar/nowPlayingBar.js
JavaScript,300-1000,iwalton3-jellyfin-web-jmp,d23aa6ada49360cd9870cdc5589fd2552c3183f3,src/components/itemHelper.js,src/components/itemHelper.js
JavaScript,300-1000,jashkenas-coffeescript,519248fc7dbbdf74519914f3b5698aefb9c8a2e0,lib/coffeescript/coffeescript.js,lib/coffeescript/coffeescript.js
JavaScript,300-1000,johnfactotum-foliate,90fc5de7fd2e0d0a8ed8bb2401a3c10f511646ad,src/library.js,src/library.js
JavaScript,300-1000,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/widgets/button.js,app/assets/javascripts/jquery-ui/widgets/button.js
JavaScript,300-1000,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/widgets/controlgroup.js,app/assets/javascripts/jquery-ui/widgets/controlgroup.js
JavaScript,300-1000,jquery-ui-rails-jquery-ui-rails,78b0983b3da01383c77d14a3d7ac812cb8e8eef9,app/assets/javascripts/jquery-ui/widgets/tooltip.js,app/assets/javascripts/jquery-ui/widgets/tooltip.js
