language,size_bucket,repository,commit,path,old_path
PHP,1000-3000,tecnickcom-TCPDF,c6bd9a93a964cb0fc502ae017236fedae145ccb5,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,tecnickcom-TCPDF,d0e8dd17f8a1df3c97b94b9af8356e88e811ed59,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,tecnickcom-TCPDF,dad9e915a03aed98772698fd76ac4faa5e78589f,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,tecnickcom-TCPDF,e3cffc9bcbc76e89e167e9eb0bbda0cab7518459,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,tecnickcom-TCPDF,e3d45a685352419e02a757f729f3ee153ccf217c,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,tecnickcom-TCPDF,ea258d4d16e02c799beb58bb75fe192dd26c49d1,include/tcpdf_static.php,include/tcpdf_static.php
PHP,1000-3000,twigphp-Twig,40248e4ca9c2d10242fef4f086999359d389f22b,src/Extension/CoreExtension.php,src/Extension/CoreExtension.php
PHP,1000-3000,zetacomponents-ConsoleTools,0fbf3a0c84cf147a0add66e8eec3e8400dd88d83,tests/input_test.php,tests/input_test.php
PHP,1000-3000,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/input.php,src/input.php
PHP,1000-3000,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,tests/input_test.php,tests/input_test.php
PHP,1000-3000,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,tests/table_test.php,tests/table_test.php
PHP,1000-3000,zetacomponents-ConsoleTools,68678558dc39791495e41f7407ca8a9d00d649da,src/input.php,src/input.php
PHP,1000-3000,zetacomponents-ConsoleTools,6b79adc263902c881df80e5872125a43a05dfe36,tests/input_test.php,tests/input_test.php
PHP,1000-3000,zetacomponents-ConsoleTools,6b79adc263902c881df80e5872125a43a05dfe36,tests/table_test.php,tests/table_test.php
PHP,30-100,ConSol-Monitoring-pnp,10000112eb87f23d136a121a8d49c6dcc3b1e82e,share/pnp/application/controllers/xport.php,share/pnp/application/controllers/xport.php
PHP,30-100,ConSol-Monitoring-pnp,25de355097b3cf5d82ed3b63d68faadad7084e15,share/pnp/application/controllers/xml.php,share/pnp/application/controllers/xml.php
PHP,30-100,ConSol-Monitoring-pnp,796afe54ef814cbe799f3b41ceaf13d1a752db89,share/pnp/application/controllers/special.php,share/pnp/application/controllers/special.php
PHP,30-100,ConSol-Monitoring-pnp,831d3c2524cdbdf9ab05de61eeb3fdd98274f493,share/pnp/application/views/timerange_select.php,share/pnp/application/views/timerange_select.php
PHP,30-100,ConSol-Monitoring-pnp,d1f3f5793b29d4b83e600825c17304b94234d536,share/pnp/application/controllers/popup.php,share/pnp/application/controllers/popup.php
PHP,30-100,ConSol-Monitoring-pnp,d5e04540d52238dfcb877d7116316ba1be8c1963,share/pnp/application/controllers/image.php,share/pnp/application/controllers/image.php
PHP,30-100,ConSol-Monitoring-pnp,e52677d3994d35197db68120d7089906a174a3f9,share/pnp/templates.dist/check_load.php,share/pnp/templates.dist/check_load.php
PHP,30-100,Icinga-icingaweb2-module-graphite,173e740deeb88478fed0463a2ef92c813929e316,library/Graphite/Web/Widget/Graphs/Icingadb/IcingadbService.php,library/Graphite/Web/Widget/Graphs/Icingadb/IcingadbService.php
PHP,30-100,Icinga-icingaweb2-module-graphite,5e0d57cce02c9754ea00bce6d014993761ce266d,library/Graphite/Graphing/GraphingTrait.php,library/Graphite/Graphing/GraphingTrait.php
PHP,30-100,Icinga-icingaweb2-module-graphite,7ba1aa7a6b185f513526894b2eb4acd0349b5c13,run.php,run.php
PHP,30-100,Icinga-icingaweb2-module-graphite,d3553d557d46cf45b2f7e812a60fdd306cdbe3b4,library/Graphite/ProvidedHook/Icingadb/HostDetailExtension.php,library/Graphite/ProvidedHook/Icingadb/HostDetailExtension.php
PHP,30-100,MythTV-mythweb,6015dabfe2eb146497de48e45fb99e444ad4beeb,modules/tv/tmpl/default/list_cell_program.php,modules/tv/tmpl/default/list_cell_program.php
PHP,30-100,MythTV-mythweb,860836bd8c63cfd4f3fcfd51e5e0680fc123f92a,modules/mythweb/tmpl/default/set_flvplayer.php,modules/mythweb/tmpl/default/set_flvplayer.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/adodb-exceptions.inc.php,libraries/adodb/adodb-exceptions.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/lang/adodb-eo.inc.php,libraries/adodb/lang/adodb-eo.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/lang/adodb-fa.inc.php,libraries/adodb/lang/adodb-fa.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/lang/adodb-nl.inc.php,libraries/adodb/lang/adodb-nl.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/lang/adodb-oc.inc.php,libraries/adodb/lang/adodb-oc.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/lang/adodb-ru.inc.php,libraries/adodb/lang/adodb-ru.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/perf/perf-informix.inc.php,libraries/adodb/perf/perf-informix.inc.php
PHP,30-100,ReimuHakurei-phpPgAdmin,560571fc6a25cccdc7797e58f156e4686ebc6b36,libraries/adodb/session/adodb-cryptsession2.php,libraries/adodb/session/adodb-cryptsession2.php
PHP,30-100,ReimuHakurei-phpPgAdmin,fd0205957336207f210e49de4a8c05c400a2fb49,libraries/adodb/vendor/myclabs/deep-copy/src/DeepCopy/TypeFilter/Date/DateIntervalFilter.php,libraries/adodb/vendor/myclabs/deep-copy/src/DeepCopy/TypeFilter/Date/DateIntervalFilter.php
PHP,30-100,ReimuHakurei-phpPgAdmin,fd0205957336207f210e49de4a8c05c400a2fb49,libraries/adodb/vendor/phpspec/prophecy/src/Prophecy/Comparator/ProphecyComparator.php,libraries/adodb/vendor/phpspec/prophecy/src/Prophecy/Comparator/ProphecyComparator.php
PHP,30-100,ReimuHakurei-phpPgAdmin,fd0205957336207f210e49de4a8c05c400a2fb49,libraries/adodb/vendor/sebastian/comparator/src/TypeComparator.php,libraries/adodb/vendor/sebastian/comparator/src/TypeComparator.php
PHP,30-100,Seldaek-jsonlint,e1526f52989876bff2b085f80f137705943a9c7e,src/Seld/JsonLint/DuplicateKeyException.php,src/Seld/JsonLint/DuplicateKeyException.php
PHP,30-100,WordPress-WordPress.git,349fda670cc4ca5df98e3004a72431981d27b6c0,wp-includes/version.php,wp-includes/version.php
PHP,30-100,WordPress-WordPress.git,e7d59738bac56a478299953a8d6430ff7d225493,wp-includes/version.php,wp-includes/version.php
PHP,30-100,cacalabs-libcaca,f32c24a10d9e3fa7bc00e681fcad5ae0ce1bfe8c,caca-php/examples/figfont.php,caca-php/examples/figfont.php
PHP,30-100,cacalabs-libcaca,f32c24a10d9e3fa7bc00e681fcad5ae0ce1bfe8c,caca-php/examples/www/text.php,caca-php/examples/www/text.php
PHP,30-100,cacalabs-libcaca,f32c24a10d9e3fa7bc00e681fcad5ae0ce1bfe8c,caca-php/examples/www/truecolor.php,caca-php/examples/www/truecolor.php
PHP,30-100,composer-metadata-minifier,0a38292ff395f3716454613e3a6c6eaa422456c8,tests/MetadataMinifierTest.php,tests/MetadataMinifierTest.php
PHP,30-100,composer-xdebug-handler,157e4f2464e7c4159cf79bdd97de7300cf96c20c,tests/SettingsTest.php,tests/SettingsTest.php
PHP,30-100,cucumber-gherkin,dd89f62c7ba8dc2661aa0d93de48200d07cc2df1,php/src/GherkinDialectProvider.php,php/src/GherkinDialectProvider.php
PHP,30-100,doctrine-orm,87f1ba74e04c8694ca00099f3c64706ebac0b114,src/Tools/Console/Command/SchemaTool/AbstractCommand.php,src/Tools/Console/Command/SchemaTool/AbstractCommand.php
PHP,30-100,drush-ops-drush,078552f55eadf65c6787206ad758fdc5c8282736,src/Preflight/LegacyPreflight.php,src/Preflight/LegacyPreflight.php
PHP,30-100,evert-SabreAMF,7791fa949e6ba09b376217dc8a8c26233093ca66,lib/SabreAMF/AMF3/AcknowledgeMessage.php,lib/SabreAMF/AMF3/AcknowledgeMessage.php
PHP,30-100,evert-SabreAMF,7791fa949e6ba09b376217dc8a8c26233093ca66,lib/SabreAMF/Deserializer.php,lib/SabreAMF/Deserializer.php
PHP,30-100,evert-SabreAMF,7791fa949e6ba09b376217dc8a8c26233093ca66,lib/SabreAMF/RecordSet.php,lib/SabreAMF/RecordSet.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/AMF3/AbstractMessage.php,SabreAMF/AMF3/AbstractMessage.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/AMF3/ErrorMessage.php,SabreAMF/AMF3/ErrorMessage.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/AMF3/RemotingMessage.php,SabreAMF/AMF3/RemotingMessage.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/Const.php,SabreAMF/Const.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/Externalized.php,SabreAMF/Externalized.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/InvalidAMFException.php,SabreAMF/InvalidAMFException.php
PHP,30-100,evert-SabreAMF,d3344fb7d86515e29c0281da5e6c05f1733bacd5,SabreAMF/UndefinedMethodException.php,SabreAMF/UndefinedMethodException.php
PHP,30-100,igbinary-igbinary,0730c04792f8186d98a42fa2a19a20b09b0adabb,benchmark/unserialize-scalararray.b.php,benchmark/unserialize-scalararray.b.php
PHP,30-100,izzy-Adebar,2e9ead70d7dd9ca6373a308fba66a5a29e88f61f,tools/lst2json.php,tools/lst2json.php
PHP,30-100,izzy-Adebar,d6567c45eef2c0da3f2375c9803bbcdf86023a31,tools/lst2json.php,tools/lst2json.php
PHP,30-100,justinrainbow-json-schema,53725e0a516fc9857ee939467095cace3c8a2473,src/JsonSchema/Rfc3339.php,src/JsonSchema/Rfc3339.php
PHP,30-100,justinrainbow-json-schema,53725e0a516fc9857ee939467095cace3c8a2473,src/JsonSchema/Tool/Validator/RelativeReferenceValidator.php,src/JsonSchema/Tool/Validator/RelativeReferenceValidator.php
PHP,30-100,justinrainbow-json-schema,53725e0a516fc9857ee939467095cace3c8a2473,tests/ValidatorTest.php,tests/ValidatorTest.php
PHP,30-100,leenooks-phpLDAPadmin,34ccf78fd486d3f5c37760a11357dda0329b1cac,resources/views/debug.blade.php,resources/views/debug.blade.php
PHP,30-100,lingej-pnp4nagios,25de355097b3cf5d82ed3b63d68faadad7084e15,share/pnp/application/controllers/mobile.php,share/pnp/application/controllers/mobile.php
PHP,30-100,lingej-pnp4nagios,25de355097b3cf5d82ed3b63d68faadad7084e15,share/pnp/application/controllers/special.php,share/pnp/application/controllers/special.php
PHP,30-100,lingej-pnp4nagios,25de355097b3cf5d82ed3b63d68faadad7084e15,share/pnp/application/controllers/xml.php,share/pnp/application/controllers/xml.php
PHP,30-100,lingej-pnp4nagios,25de355097b3cf5d82ed3b63d68faadad7084e15,share/pnp/application/controllers/zoom.php,share/pnp/application/controllers/zoom.php
PHP,30-100,lingej-pnp4nagios,796afe54ef814cbe799f3b41ceaf13d1a752db89,share/pnp/application/controllers/special.php,share/pnp/application/controllers/special.php
PHP,30-100,lingej-pnp4nagios,d5e04540d52238dfcb877d7116316ba1be8c1963,share/pnp/application/views/basket_box.php,share/pnp/application/views/basket_box.php
PHP,30-100,lingej-pnp4nagios,d5e04540d52238dfcb877d7116316ba1be8c1963,share/pnp/templates.dist/pnp-runtime.php,share/pnp/templates.dist/pnp-runtime.php
PHP,30-100,myclabs-DeepCopy,b0569f285042fb9c2aa57b44ad51b612622ace21,tests/DeepCopyTest/Filter/Doctrine/DoctrineEmptyCollectionFilterTest.php,tests/DeepCopyTest/Filter/Doctrine/DoctrineEmptyCollectionFilterTest.php
PHP,30-100,myclabs-DeepCopy,b0569f285042fb9c2aa57b44ad51b612622ace21,tests/DeepCopyTest/TypeMatcher/TypeMatcherTest.php,tests/DeepCopyTest/TypeMatcher/TypeMatcherTest.php
PHP,30-100,nikic-PHP-Parser,63114fe833458c43c3c9d012f9e50580f34f56d5,test/PhpParser/Node/ParamTest.php,test/PhpParser/Node/ParamTest.php
PHP,30-100,pear-Console_CommandLine,8d20dc72d69760ce8047631ce04cc9cf6adc08ce,tests/AllTests.php,tests/AllTests.php
PHP,30-100,phar-io-manifest,bc804f31651b96efc9871c50577f1e20f0c52775,src/values/BundledComponentCollection.php,src/values/BundledComponentCollection.php
PHP,30-100,phar-io-manifest,bc804f31651b96efc9871c50577f1e20f0c52775,src/values/RequirementCollectionIterator.php,src/values/RequirementCollectionIterator.php
PHP,30-100,phoronix-test-suite-phoronix-test-suite,331b4722fe2f0ff1f0a692e222688f0465d1af26,pts-core/commands/list_available_suites.php,pts-core/commands/list_available_suites.php
PHP,30-100,phoronix-test-suite-phoronix-test-suite,331b4722fe2f0ff1f0a692e222688f0465d1af26,pts-core/commands/list_failed_installs.php,pts-core/commands/list_failed_installs.php
PHP,30-100,phoronix-test-suite-phoronix-test-suite,781d435be2d3d991fd4eb32aae4f332225842812,pts-core/commands/debug_self_test.php,pts-core/commands/debug_self_test.php
PHP,30-100,phoronix-test-suite-phoronix-test-suite,e4857241da4976c35ff367fc8c1d5f9de927a8ab,pts-core/commands/intersect.php,pts-core/commands/intersect.php
PHP,30-100,php-fig-log,4f25c9a93cb58545ca71f3b68c13bac2a5d27b53,src/NullLogger.php,src/NullLogger.php
PHP,30-100,pommi-CGP,87777fea84dbd45d5f66fa64926d53900bd574b7,type/GenericIO.class.php,type/GenericIO.class.php
PHP,30-100,pommi-CGP,ab2bcff2d4bba317317e9e8fae071c840add63c7,detail.php,detail.php
PHP,30-100,rdiankov-collada-dom,94433cd7445db88420cd239e6a3d87bcbd2883cc,dom/codeGen/1.4/src/SchemaParser.php,dom/codeGen/1.4/src/SchemaParser.php
PHP,30-100,rdiankov-collada-dom,94433cd7445db88420cd239e6a3d87bcbd2883cc,dom/codeGen/1.5/tpl/tpl-constants-cpp.php,dom/codeGen/1.5/tpl/tpl-constants-cpp.php
PHP,30-100,reactphp-promise,55f5d386da33c8512d17491efe478369930ff5e4,src/Deferred.php,src/Deferred.php
PHP,30-100,reactphp-promise,57cafa9cd6b94ce8f31f8bc97ce6fb321f775041,tests/PromiseTest/PromisePendingTestTrait.php,tests/PromiseTest/PromisePendingTestTrait.php
PHP,30-100,reactphp-promise,84322e6f9bea8fbf637701bbac549bca46aa560b,tests/PromiseTest/PromiseSettledTestTrait.php,tests/PromiseTest/PromiseSettledTestTrait.php
PHP,30-100,reactphp-promise,91cad0e619124af981fbe2e7354c55e00d062699,tests/types/reject.php,tests/types/reject.php
PHP,30-100,reactphp-promise,91cad0e619124af981fbe2e7354c55e00d062699,tests/types/resolve.php,tests/types/resolve.php
PHP,30-100,reactphp-promise,b0d0f3da0d7b89d54b57bfe5bff9ec8245113b57,tests/PromiseTest/PromiseSettledTestTrait.php,tests/PromiseTest/PromiseSettledTestTrait.php
PHP,30-100,reactphp-promise,c4e614538c0a02e4b1ac0db1db47c8075e7ff3e3,tests/fixtures/SimpleTestCancellableThenable.php,tests/fixtures/SimpleTestCancellableThenable.php
PHP,30-100,reactphp-promise,ed5bd5272e53d9f49725704af81b4ba1242a8fc7,tests/Internal/RejectedPromiseTest.php,tests/Internal/RejectedPromiseTest.php
PHP,30-100,sabre-io-Baikal,c5227aab5b3511aa1cc7c7d6239e47275b852945,Core/Frameworks/Baikal/Model/Calendar/Calendar.php,Core/Frameworks/Baikal/Model/Calendar/Calendar.php
PHP,30-100,sadko4u-lsp-plugins,c790fe36c61670cddd6277c33feb379e7cd2da9d,src/doc/manuals/plugins/trigger.php,src/doc/manuals/plugins/trigger.php
PHP,30-100,sadko4u-lsp-plugins,fa0128c8bae3e24f88fc2651d168f74436c9d09f,src/doc/manuals/plugins/impulse_responses.php,src/doc/manuals/plugins/impulse_responses.php
PHP,30-100,sebastianbergmann-version,133c052b6cbea7b218827218614536942b1b1d0a,tools/.phpstan/vendor/tomasvotruba/type-coverage/src/Configuration.php,tools/.phpstan/vendor/tomasvotruba/type-coverage/src/Configuration.php
PHP,30-100,symfony-finder,5d7d3b68d3685579cd2771b37e347d8819b16ca9,Iterator/DateRangeFilterIterator.php,Iterator/DateRangeFilterIterator.php
PHP,30-100,symfony-finder,5d7d3b68d3685579cd2771b37e347d8819b16ca9,Iterator/PathFilterIterator.php,Iterator/PathFilterIterator.php
PHP,30-100,symfony-finder,5d7d3b68d3685579cd2771b37e347d8819b16ca9,SplFileInfo.php,SplFileInfo.php
PHP,30-100,symfony-finder,6071aebf810ad13fe8200c224f36103abb37cf1f,Tests/Iterator/FileTypeFilterIteratorTest.php,Tests/Iterator/FileTypeFilterIteratorTest.php
PHP,30-100,symfony-finder,70362f1e112280d75b30087c7598b837c1b468b6,Tests/Iterator/MultiplePcreFilterIteratorTest.php,Tests/Iterator/MultiplePcreFilterIteratorTest.php
PHP,30-100,symfony-finder,ae25a9145a900764158d439653d5630191155ca0,Tests/Iterator/RecursiveDirectoryIteratorTest.php,Tests/Iterator/RecursiveDirectoryIteratorTest.php
PHP,30-100,symfony-finder,beeac2ba50a5dd729d8a23507ad09cdd0f82110c,Comparator/Comparator.php,Comparator/Comparator.php
PHP,30-100,symfony-finder,beeac2ba50a5dd729d8a23507ad09cdd0f82110c,SplFileInfo.php,SplFileInfo.php
PHP,30-100,symfony-finder,d1d13606e173f2de30c81ee1b398fab54962bbaa,Tests/Iterator/IteratorTestCase.php,Tests/Iterator/IteratorTestCase.php
PHP,30-100,symfony-finder,d48f1c3f9f1fde4c2a8cb179378ee309023ea757,Iterator/CustomFilterIterator.php,Iterator/CustomFilterIterator.php
PHP,30-100,symfony-finder,d4c47dbdc7876d063dfac11c79e2e66a4aea4039,Comparator/NumberComparator.php,Comparator/NumberComparator.php
PHP,30-100,symfony-finder,e366fab251e6f45ca84c783ed35b2a6202068519,Tests/Iterator/PathFilterIteratorTest.php,Tests/Iterator/PathFilterIteratorTest.php
PHP,30-100,symfony-process,2b42be26326a4fae4313751b40a2ecb60e619311,Messenger/RunProcessMessage.php,Messenger/RunProcessMessage.php
PHP,30-100,symfony-process,5cee9cdc4f7805e2699d9fd66991a0e6df8252a2,ExecutableFinder.php,ExecutableFinder.php
PHP,30-100,symfony-process,6e0026e55e327c91694d23b3480e989680fbe140,Tests/PipeStdinInStdoutStdErrStreamSelect.php,Tests/PipeStdinInStdoutStdErrStreamSelect.php
PHP,30-100,symfony-process,6f5cb98173a20111362d5767158226a42bc61d0d,Exception/ProcessStartFailedException.php,Exception/ProcessStartFailedException.php
PHP,30-100,symfony-process,710e27879e9be3395de2b98da3f52a946039f297,ExecutableFinder.php,ExecutableFinder.php
PHP,30-100,symfony-process,8eb6dc555bfb49b2703438d5de65cc9f138ff50b,Exception/ProcessFailedException.php,Exception/ProcessFailedException.php
PHP,30-100,symfony-process,f64dbc87a58cfedfc6e7f8635697a94386f2ccc4,Exception/ProcessStartFailedException.php,Exception/ProcessStartFailedException.php
PHP,30-100,symfony-process,f7456b8509dacf9f6ae0f4bc6857fa6d7059e77a,ExecutableFinder.php,ExecutableFinder.php
PHP,30-100,tecnickcom-TCPDF,8872a9cdae4e14779c69f925d0a9645814b5a706,examples/barcodes/example_2d_datamatrix_svg.php,examples/barcodes/example_2d_datamatrix_svg.php
PHP,30-100,tecnickcom-TCPDF,8872a9cdae4e14779c69f925d0a9645814b5a706,examples/example_008.php,examples/example_008.php
PHP,30-100,tecnickcom-TCPDF,8872a9cdae4e14779c69f925d0a9645814b5a706,examples/example_021.php,examples/example_021.php
PHP,30-100,tecnickcom-TCPDF,8872a9cdae4e14779c69f925d0a9645814b5a706,examples/example_036.php,examples/example_036.php
PHP,30-100,theseer-DirectoryScanner,71bde04e10b74415f5fcb82ef3434e31e0219e12,src/filesonlyfilter.php,src/filesonlyfilter.php
PHP,30-100,theseer-DirectoryScanner,9bb149219603a82e4fcd7061b94e16e0f1e56ef6,src/phpfilter.php,src/phpfilter.php
PHP,30-100,theseer-DirectoryScanner,a91aa2222af11f17bf28c8df4387bd296eed9c4d,src/phpfilter.php,src/phpfilter.php
PHP,30-100,theseer-tokenizer,4e785332e20f70a349226803e2ab6312e9dcc1bf,src/TokenCollection.php,src/TokenCollection.php
PHP,30-100,theseer-tokenizer,615955ac5545c2e40f3fa6705def817ff43fbe0d,src/XMLSerializer.php,src/XMLSerializer.php
PHP,30-100,theseer-tokenizer,fc1deff8ada346b1c0170bf1a4eb8210c00dd595,tests/TokenTest.php,tests/TokenTest.php
PHP,30-100,zeroc-ice-ice,14bc2f79c269266297cd5ff431806b22f858f5d5,php/test/Ice/properties/Client.php,php/test/Ice/properties/Client.php
PHP,30-100,zetacomponents-Base,7611f53c5d3963c602d3372809f5d19b1fdced45,tests/struct_test.php,tests/struct_test.php
PHP,30-100,zetacomponents-Base,f07067c240b61510cc7b1d7bd437168c6c1bf2d7,src/base_autoload.php,src/base_autoload.php
PHP,30-100,zetacomponents-Base,f07067c240b61510cc7b1d7bd437168c6c1bf2d7,src/exceptions/autoload.php,src/exceptions/autoload.php
PHP,30-100,zetacomponents-Base,f07067c240b61510cc7b1d7bd437168c6c1bf2d7,src/exceptions/invalid_callback_class.php,src/exceptions/invalid_callback_class.php
PHP,30-100,zetacomponents-ConsoleTools,0effb319d5db26703a1f4926ad1b9a382c771c87,tests/data/posix/ezcConsoleQuestionDialogTest__testDialog3.php,tests/data/posix/ezcConsoleQuestionDialogTest__testDialog3.php
PHP,30-100,zetacomponents-ConsoleTools,0effb319d5db26703a1f4926ad1b9a382c771c87,tests/data/windows/ezcConsoleMenuDialogTest__testDialog4.php,tests/data/windows/ezcConsoleMenuDialogTest__testDialog4.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,docs/example_progressmonitor.php,docs/example_progressmonitor.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/exceptions/argument.php,src/exceptions/argument.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/exceptions/argument_too_many.php,src/exceptions/argument_too_many.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/exceptions/option.php,src/exceptions/option.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/exceptions/option_exclusion_violation.php,src/exceptions/option_exclusion_violation.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/exceptions/option_missing_value.php,src/exceptions/option_missing_value.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/interfaces/input_validator.php,src/interfaces/input_validator.php
PHP,30-100,zetacomponents-ConsoleTools,18645f4683d937df4b75a2e0f1bf67c251221afc,src/options/progressmonitor.php,src/options/progressmonitor.php
PHP,30-100,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,src/exceptions/argument.php,src/exceptions/argument.php
PHP,30-100,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,src/exceptions/invalid_output_target.php,src/exceptions/invalid_output_target.php
PHP,30-100,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,src/exceptions/option_no_alias.php,src/exceptions/option_no_alias.php
PHP,30-100,zetacomponents-ConsoleTools,3fe9ea95bcee18b0abfb90a47a115aae401041c8,src/options/progressmonitor.php,src/options/progressmonitor.php
PHP,30-100,zetacomponents-ConsoleTools,76c3e58fc5eae1d65cb06c2731edea245ddbd9b1,src/exceptions/argument_type_violation.php,src/exceptions/argument_type_violation.php
PHP,30-100,zetacomponents-ConsoleTools,76c3e58fc5eae1d65cb06c2731edea245ddbd9b1,src/exceptions/option_dependency_violation.php,src/exceptions/option_dependency_violation.php
PHP,30-100,zetacomponents-ConsoleTools,76c3e58fc5eae1d65cb06c2731edea245ddbd9b1,src/options/statusbar.php,src/options/statusbar.php
PHP,30-100,zetacomponents-ConsoleTools,a0aba9dcf2570340e8c7d7a791f55ab1214dc040,tests/data/posix/ezcConsoleMenuDialogTest__testDialog2.php,tests/data/posix/ezcConsoleMenuDialogTest__testDialog2.php
PHP,30-100,zetacomponents-ConsoleTools,da1c729a93605f4debf0b31ce5b11bb094b2b864,tests/data/posix/ezcConsoleMenuDialogTest__testDialog2.php,tests/data/posix/ezcConsoleMenuDialogTest__testDialog2.php
PHP,30-100,zetacomponents-ConsoleTools,da1c729a93605f4debf0b31ce5b11bb094b2b864,tests/data/posix/ezcConsoleQuestionDialogTest__testDialog4.php,tests/data/posix/ezcConsoleQuestionDialogTest__testDialog4.php
PHP,30-100,zetacomponents-ConsoleTools,da1c729a93605f4debf0b31ce5b11bb094b2b864,tests/data/windows/ezcConsoleQuestionDialogTest__testDialog4.php,tests/data/windows/ezcConsoleQuestionDialogTest__testDialog4.php
PHP,300-1000,ADOdb-ADOdb,1f41aa621848c52e7043a27df04c495b20f3ab55,drivers/adodb-sqlite3.inc.php,drivers/adodb-sqlite3.inc.php
PHP,300-1000,ADOdb-ADOdb,481bb5292033af2918bea9a9af4b551781d17f5f,adodb-csvlib.inc.php,adodb-csvlib.inc.php
PHP,300-1000,ADOdb-ADOdb,481bb5292033af2918bea9a9af4b551781d17f5f,drivers/adodb-ado.inc.php,drivers/adodb-ado.inc.php
PHP,300-1000,ADOdb-ADOdb,481bb5292033af2918bea9a9af4b551781d17f5f,drivers/adodb-postgres7.inc.php,drivers/adodb-postgres7.inc.php
PHP,300-1000,ADOdb-ADOdb,4cacd51045237191d07f98aa4d85f35647fc92e1,drivers/adodb-pdo_firebird.inc.php,drivers/adodb-pdo_firebird.inc.php
PHP,300-1000,ADOdb-ADOdb,a78e02e1813da604971bae7632b5b846084485ca,drivers/adodb-sqlite3.inc.php,drivers/adodb-sqlite3.inc.php
PHP,300-1000,ADOdb-ADOdb,a8bc96228ead8daebeec423f4f341a1f5092e340,drivers/adodb-sqlite3.inc.php,drivers/adodb-sqlite3.inc.php
PHP,300-1000,ConSol-Monitoring-pnp,18f119db55b5fc82c6213e67ef57e238a5f29b76,share/pnp/application/vendor/fpdf/fpdf_tpl.php,share/pnp/application/vendor/fpdf/fpdf_tpl.php
PHP,300-1000,ConSol-Monitoring-pnp,18f119db55b5fc82c6213e67ef57e238a5f29b76,share/pnp/application/vendor/fpdf/fpdi_pdf_parser.php,share/pnp/application/vendor/fpdf/fpdi_pdf_parser.php
PHP,300-1000,ConSol-Monitoring-pnp,18f119db55b5fc82c6213e67ef57e238a5f29b76,share/pnp/application/vendor/fpdf/pdf_parser.php,share/pnp/application/vendor/fpdf/pdf_parser.php
