language,size_bucket,repository,commit,path,old_path
Kotlin,medium,nextcloud-android.git,db5365a8dbb2deb4078c11acca952e601e9a48eb,app/src/main/java/com/owncloud/android/ui/preview/PreviewTextFragment.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewTextFragment.kt
Kotlin,medium,nextcloud-android.git,dbae53ab0d45e0d8ed45dd88da813508941ee064,app/src/main/java/com/nextcloud/utils/e2ee/E2EVersionHelper.kt,app/src/main/java/com/nextcloud/utils/extensions/E2EVersionExtensions.kt
Kotlin,medium,nextcloud-android.git,dbae53ab0d45e0d8ed45dd88da813508941ee064,app/src/main/java/com/owncloud/android/operations/RemoveRemoteEncryptedFileOperation.kt,app/src/main/java/com/owncloud/android/operations/RemoveRemoteEncryptedFileOperation.kt
Kotlin,medium,nextcloud-android.git,dd2b09a2fab151da5bc3d94891b3f3dec04f77ba,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreenState.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreenState.kt
Kotlin,medium,nextcloud-android.git,dd2b09a2fab151da5bc3d94891b3f3dec04f77ba,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationViewModel.kt
Kotlin,medium,nextcloud-android.git,e093d22a8d1a06a8c425c38bf2ded2bc35f5127f,app/src/androidTest/java/com/owncloud/android/providers/FileContentProviderTests.kt,app/src/androidTest/java/com/owncloud/android/providers/FileContentProviderTests.kt
Kotlin,medium,nextcloud-android.git,e24a3b133c4522ca7bba5387b9cccb4b095e797c,app/src/androidTest/java/com/owncloud/android/ui/preview/PreviewImageActivityIT.kt,app/src/androidTest/java/com/owncloud/android/ui/preview/PreviewImageActivityIT.kt
Kotlin,medium,nextcloud-android.git,e3eda3fa58365c6a73d10369d2ae1f42a49fda3c,app/src/main/java/com/nextcloud/utils/extensions/StringExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/StringExtensions.kt
Kotlin,medium,nextcloud-android.git,e44dad2416973e7e8a4b9339d95177ebbfc87583,app/src/androidTest/java/com/nextcloud/utils/UploadDateTests.kt,app/src/androidTest/java/com/nextcloud/utils/UploadDateTests.kt
Kotlin,medium,nextcloud-android.git,ea50cf8356d7161a79a2020171fa71721f1c4d05,app/src/main/java/com/nextcloud/client/account/RegisteredUser.kt,app/src/main/java/com/nextcloud/client/account/RegisteredUser.kt
Kotlin,medium,nextcloud-android.git,ea9448e144f7c686654c0ea8a41379f1218eca28,app/src/main/java/com/nextcloud/client/assistant/model/AssistantScreenState.kt,app/src/main/java/com/nextcloud/client/assistant/model/AssistantScreenState.kt
Kotlin,medium,nextcloud-android.git,ebf7f6de93d13f7f95f887d4c3bcc2af96dfd47b,app/src/main/java/com/nextcloud/client/jobs/utils/UploadErrorNotificationManager.kt,app/src/main/java/com/nextcloud/client/jobs/utils/UploadErrorNotificationManager.kt
Kotlin,medium,nextcloud-android.git,edd1e1dc97e9f0d71777adca6b2812171ac6d8c1,app/src/main/java/com/owncloud/android/ui/activities/ActivitiesActivity.kt,app/src/main/java/com/owncloud/android/ui/activities/ActivitiesActivity.kt
Kotlin,medium,nextcloud-android.git,f27698c00ad0f57eaf0b0e6e6bccb74b1a06fccc,app/src/main/java/com/nextcloud/client/assistant/taskTypes/TaskTypesRow.kt,app/src/main/java/com/nextcloud/client/assistant/taskTypes/TaskTypesRow.kt
Kotlin,medium,nextcloud-android.git,f48f2bebba014e3c2bcf6d29c7606577608e9c35,app/src/test/java/com/owncloud/android/utils/E2EVersionHelperTest.kt,app/src/test/java/com/owncloud/android/utils/E2EVersionHelperTest.kt
Kotlin,medium,nextcloud-android.git,f6fbcbff629d67abf0bb67e5bc45cca9f1146286,app/src/main/java/com/nextcloud/utils/extensions/SyncedFolderExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/SyncedFolderExtensions.kt
Kotlin,medium,nextcloud-android.git,f9969ef0b4b53a4ec021ff8fb24d0b66f7619bb0,app/src/main/java/com/nextcloud/ui/composeActivity/ComposeActivity.kt,app/src/main/java/com/nextcloud/ui/composeActivity/ComposeActivity.kt
Kotlin,medium,nextcloud-android.git,fef91e8ddee1928a42b11ef2b0d1b16950d6d766,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadIntents.kt,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadIntents.kt
Kotlin,medium,nextcloud-android.git,ff1f78525696c97c2efbd338d859b31e9df6aaad,app/src/main/java/com/nextcloud/client/jobs/utils/UploadErrorNotificationManager.kt,app/src/main/java/com/nextcloud/client/jobs/utils/UploadErrorNotificationManager.kt
Kotlin,medium,nextcloud-android.git,ff362f1c76b92e7884c0cfc661fd60126a2b1519,app/src/main/java/com/nextcloud/client/jobs/metadata/MetadataWorker.kt,app/src/main/java/com/nextcloud/client/jobs/metadata/MetadataWorker.kt
Kotlin,medium,nextcloud-android.git,ff362f1c76b92e7884c0cfc661fd60126a2b1519,app/src/main/java/com/owncloud/android/ui/activity/ManageSpaceActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/ManageSpaceActivity.kt
Kotlin,medium,rustdesk-rustdesk.git,7978e0301d613e273eecffde4184d4c14e2c196d,flutter/android/app/src/main/kotlin/com/carriez/flutter_hbb/KeyboardKeyEventMapper.kt,flutter/android/app/src/main/kotlin/com/carriez/flutter_hbb/KeyboardKeyEventMapper.kt
Kotlin,medium,rustdesk-rustdesk.git,c457b0e7d3a8ca8ad7a0541c180f791890481b4e,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,medium,tauri-apps-tauri.git,00182ebf894b83302179ccb7f415f97d04600c77,crates/tauri/mobile/android/src/main/java/app/tauri/plugin/PluginHandle.kt,crates/tauri/mobile/android/src/main/java/app/tauri/plugin/PluginHandle.kt
Kotlin,medium,tauri-apps-tauri.git,093e2b47c01361c18783e9ff18750388e41650c5,crates/tauri/mobile/android-codegen/TauriActivity.kt,crates/tauri/mobile/android-codegen/TauriActivity.kt
Kotlin,medium,tauri-apps-tauri.git,19fb6f7cb0d702cb2f25f6f2d1e11014d9dada5d,crates/tauri-cli/templates/mobile/android/buildSrc/src/main/kotlin/BuildTask.kt,crates/tauri-cli/templates/mobile/android/buildSrc/src/main/kotlin/BuildTask.kt
Kotlin,medium,tauri-apps-tauri.git,8036c78e08715b1bc6b9fcb0c59a570eec98014f,crates/tauri/mobile/android/src/main/java/app/tauri/PathPlugin.kt,crates/tauri/mobile/android/src/main/java/app/tauri/PathPlugin.kt
Kotlin,medium,tauri-apps-tauri.git,f2c94aaca074bf15164d08e959b67f67f4c934ed,crates/tauri/mobile/android/src/main/java/app/tauri/plugin/PluginManager.kt,crates/tauri/mobile/android/src/main/java/app/tauri/plugin/PluginManager.kt
Kotlin,medium,tauri-apps-tauri.git,f98598817ca5b481d9de7a661ad00d14fd6b3b72,crates/tauri/mobile/android/src/main/java/app/tauri/PathPlugin.kt,crates/tauri/mobile/android/src/main/java/app/tauri/PathPlugin.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/CollectionsSelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/CollectionsSelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/HistorySelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/HistorySelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsAutofillSelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsAutofillSelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsCustomizeSelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsCustomizeSelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsHomepageSelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsHomepageSelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,40896e5d204bea1b4be47acfba319725171b3fd0,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsTabsSelectors.kt,mobile/android/fenix/app/src/androidTest/java/org/mozilla/fenix/ui/efficiency/selectors/SettingsTabsSelectors.kt
Kotlin,small,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt
Kotlin,small,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt
Kotlin,small,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt
Kotlin,small,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt
Kotlin,small,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsReducer.kt
Kotlin,small,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt,mobile/android/android-components/components/feature/summarize/src/main/java/mozilla/components/feature/summarize/settings/SummarizeSettingsState.kt
Kotlin,small,nextcloud-android.git,0b3cc63f5c182a3b001693210e084363a48fda69,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/decrypted/DecryptedFolderMetadataFile.kt,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/decrypted/DecryptedFolderMetadataFile.kt
Kotlin,small,nextcloud-android.git,0b3cc63f5c182a3b001693210e084363a48fda69,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/encrypted/EncryptedFolderMetadataFile.kt,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/encrypted/EncryptedFolderMetadataFile.kt
Kotlin,small,nextcloud-android.git,1847b6563d117e6a95f809cf21d3dcdb1c76b431,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt
Kotlin,small,nextcloud-android.git,19976736aeb30335e6f5e1de8f2d8b75bd6f675b,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesRepository.kt,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesRepository.kt
Kotlin,small,nextcloud-android.git,19976736aeb30335e6f5e1de8f2d8b75bd6f675b,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesServiceApi.kt,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesServiceApi.kt
Kotlin,small,nextcloud-android.git,19b24c26a3c8ddeee86170c1e0edbf09edf39c87,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt
Kotlin,small,nextcloud-android.git,239170e1c1fb55921c32690e014958a1c026f8e9,app/src/main/java/com/nextcloud/model/WorkerState.kt,app/src/main/java/com/nextcloud/model/WorkerState.kt
Kotlin,small,nextcloud-android.git,2cf019b54d06c83828797bc2399555fefa779609,app/src/main/java/com/nextcloud/utils/date/DateFormatPattern.kt,app/src/main/java/com/nextcloud/utils/date/DateFormatPattern.kt
Kotlin,small,nextcloud-android.git,33123616e49ec7f518a5c40b43e1612e2757dd33,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadEntityResult.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadEntityResult.kt
Kotlin,small,nextcloud-android.git,37f22234d9ff46acf471bda7bacfc4550969a30e,app/src/androidTest/java/com/nextcloud/test/NextcloudViewMatchers.kt,app/src/androidTest/java/com/nextcloud/test/NextcloudViewMatchers.kt
Kotlin,small,nextcloud-android.git,4293d2096d49facd660f92c7457c23f84592b075,app/src/main/java/com/owncloud/android/datamodel/GalleryRow.kt,app/src/main/java/com/owncloud/android/datamodel/GalleryRow.kt
Kotlin,small,nextcloud-android.git,4e3bf7486fcb663d66d5b0983f8273b1253a9859,appscan/src/main/java/com/nextcloud/appscan/ScanPageContract.kt,appscan/src/main/java/com/nextcloud/appscan/ScanPageContract.kt
Kotlin,small,nextcloud-android.git,664521cad4ded561f19da9edee844fc8ce03c1a5,app/src/main/java/com/nextcloud/client/assistant/repository/local/AssistantLocalRepository.kt,app/src/main/java/com/nextcloud/client/assistant/repository/local/AssistantLocalRepository.kt
Kotlin,small,nextcloud-android.git,6646a70f9a782839eafc354ea9dce02249d7ecea,app/src/main/java/com/nextcloud/client/database/dao/SyncedFolderDao.kt,app/src/main/java/com/nextcloud/client/database/dao/SyncedFolderDao.kt
Kotlin,small,nextcloud-android.git,7db7c342a6be5a8116c1134f463f85033a259931,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt
Kotlin,small,nextcloud-android.git,7db7c342a6be5a8116c1134f463f85033a259931,app/src/main/java/com/nextcloud/utils/extensions/NavigationViewExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/NavigationViewExtensions.kt
Kotlin,small,nextcloud-android.git,8cd39cfb100e6a38b5a888e5ed4e05e087dd947e,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationSideState.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationSideState.kt
Kotlin,small,nextcloud-android.git,8eaabbd2eea48066606cb46dbc18e17a836cd0c4,app/src/main/java/com/owncloud/android/ui/navigation/NavigatorScreen.kt,app/src/main/java/com/owncloud/android/ui/navigation/NavigatorScreen.kt
Kotlin,small,nextcloud-android.git,9142730334c907913bc1b59353dd4a2a014916c1,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesRepository.kt,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesRepository.kt
Kotlin,small,nextcloud-android.git,9142730334c907913bc1b59353dd4a2a014916c1,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesServiceApi.kt,app/src/main/java/com/owncloud/android/ui/activities/data/activities/ActivitiesServiceApi.kt
Kotlin,small,nextcloud-android.git,9142730334c907913bc1b59353dd4a2a014916c1,app/src/main/java/com/owncloud/android/ui/activities/data/files/FilesRepository.kt,app/src/main/java/com/owncloud/android/ui/activities/data/files/FilesRepository.kt
Kotlin,small,nextcloud-android.git,9142730334c907913bc1b59353dd4a2a014916c1,app/src/main/java/com/owncloud/android/ui/activities/data/files/FilesServiceApi.kt,app/src/main/java/com/owncloud/android/ui/activities/data/files/FilesServiceApi.kt
Kotlin,small,nextcloud-android.git,91f3d45dc69b1d989f1bbb356f8e60d7dad390f4,app/src/main/java/com/nextcloud/utils/extensions/OwnCloudClientExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/OwnCloudClientExtensions.kt
Kotlin,small,nextcloud-android.git,9e047e347661ddbac78dcf1c88b9e47130fd6482,app/src/main/java/com/nextcloud/utils/extensions/UploadResultExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/UploadResultExtensions.kt
Kotlin,small,nextcloud-android.git,a1633772f578c91d18147bc20e3d665c39215553,app/src/main/java/com/owncloud/android/ui/navigation/NavigatorScreen.kt,app/src/main/java/com/owncloud/android/ui/navigation/NavigatorScreen.kt
Kotlin,small,nextcloud-android.git,ba85d162a290a263c1b62a2b2fe052c6de49c090,app/src/main/java/com/owncloud/android/ui/activity/OnFilesRemovedListener.kt,app/src/main/java/com/owncloud/android/ui/events/FilesRefreshEvent.kt
Kotlin,small,nextcloud-android.git,bae2f988c7c0cc289d9f00a21db3c0b83e3002a2,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadEntityResult.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadEntityResult.kt
Kotlin,small,nextcloud-android.git,c9979170a73ee35bc1098aebd2e4fba82657d01f,app/src/main/java/com/nextcloud/model/WorkerState.kt,app/src/main/java/com/nextcloud/model/WorkerState.kt
Kotlin,small,nextcloud-android.git,ec3cc505627a065bf78257f8110f02630f376dc5,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/DrawerActivityExtensions.kt
Kotlin,small,nextcloud-android.git,f48f2bebba014e3c2bcf6d29c7606577608e9c35,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/decrypted/DecryptedFolderMetadataFile.kt,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/decrypted/DecryptedFolderMetadataFile.kt
Kotlin,small,nextcloud-android.git,f48f2bebba014e3c2bcf6d29c7606577608e9c35,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/encrypted/EncryptedFolderMetadataFile.kt,app/src/main/java/com/owncloud/android/datamodel/e2e/v2/encrypted/EncryptedFolderMetadataFile.kt
Kotlin,small,nextcloud-android.git,f96b4fde1cfeca59cf0d6fac9ac312d080f52c82,app/src/main/java/com/nextcloud/utils/extensions/UploadResultExtensions.kt,app/src/main/java/com/nextcloud/utils/extensions/UploadResultExtensions.kt
Kotlin,small,rustdesk-rustdesk.git,06c7bc137fec17e4f6c1abc6fb9537d7af44b6c9,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,small,rustdesk-rustdesk.git,1c17fddf519543d142af47f12f81eac20096a135,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,small,rustdesk-rustdesk.git,8b710f62c80c4ca93f36fd31389a39b6ba08ce2c,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,small,rustdesk-rustdesk.git,d106d97b996117d0f0ec4065d3e595a66c841174,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,small,rustdesk-rustdesk.git,d61c99b1051d14bf88056ca5099726aad9c90fdc,flutter/android/app/src/main/kotlin/ffi.kt,flutter/android/app/src/main/kotlin/ffi.kt
Kotlin,small,rustdesk-rustdesk.git,f7a5a506f639f248cd02ef5a923b897134f564a3,flutter/android/app/src/main/kotlin/com/carriez/flutter_hbb/MainApplication.kt,flutter/android/app/src/main/kotlin/com/carriez/flutter_hbb/RustDeskApplication.kt
Kotlin,small,tauri-apps-tauri.git,3397fd9bfe5f6b1337110149f6c34731b8a44bb3,crates/tauri/mobile/android-codegen/TauriActivity.kt,crates/tauri/mobile/android-codegen/TauriActivity.kt
Kotlin,small,tauri-apps-tauri.git,cfc5bb819637a97141cbda3285c5d772cfc0ebca,crates/tauri-cli/templates/mobile/android/app/src/main/MainActivity.kt,crates/tauri-cli/templates/mobile/android/app/src/main/MainActivity.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,1e463b405d56809c3f2bb1bc1ddd22175be76eb5,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,1f4e43fd811f3d0d011018aed7e374381de3ac8c,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,361bfe81506cd67d30dbfdb44da5a00f4f96b4ef,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,393a36b46436d585279175e7916c2405400db0b6,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,45680cc36fd70b21942e50f8fa0b53c629760a77,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,5df0000819b1350f0730b074efe20a9c021e6a62,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,7cbbf7bda611de744fd1346d361b7f6a89437810,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,a6ad20e4e6754f9e50f5beadad15889a6d81d859,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,abffa9583ea15878d0ad20bd3ffe280f4e4f537b,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,afa058392527265b6755cedfa688679e1212c6d4,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,b15f82c2ed0427e5b253d798c6312813437d0f48,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/browser/BaseBrowserFragment.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,b95a1c83d81e51905e581f4f4568a2eafa46bace,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,mozilla-firefox-firefox.git,bf66dd435eaab56d66f0282a2b60a6d83adcbf40,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/utils/Settings.kt
Kotlin,xlarge,nextcloud-android.git,00c103fc8c9714a025c97957e312fad9f68814cf,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,0cfb0afc35346af314c8692aa27fc25753d507b8,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,17f34c920f4469e898689e20364ce3ca67271c7f,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,1b58ba0f1f150e0f62e47abe72904ed6deb9312c,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,1c6bb3dec6dc5e5f9851c74aee9d604617b72d3f,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,1e3d1c5ba44244ec74846010ce91e1814c7edf99,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,1fb76b01cc56bf406a442aabe1bc8bd17d4e6769,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,239170e1c1fb55921c32690e014958a1c026f8e9,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,2b88c8f284af871e44845a30ab34427bbbc4b64c,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,3e6d5dc656daa50cc0bd494a6e6242ef4d4d809c,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,3e9e6a18a578c1fb92ae8a6b1b94e76fa19023f1,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,3f08832ed0d45a01806004fe6e4627d68b92e6d4,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,4125a86d8433ffe585ab0c45102b502610366aa7,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,4916da7244e4cf48f5c7050ebe14b0a87091c659,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,4d565384d0e7cdb32f2f71d5fe4d1a8516334bff,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
Kotlin,xlarge,nextcloud-android.git,57296e0e9a5899ee6bbe79d1ca0a0da391f89358,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FileDisplayActivity.kt
